-3.4189,0.36355,-1.4804,207
-3.4191,0.3635,-1.4854,210
-3.4208,0.36362,-1.4912,207
-3.4205,0.36298,-1.5364,214
-3.4188,0.36233,-1.5712,212
-3.4187,0.36212,-1.5865,214
-3.4188,0.36179,-1.6123,213
-7.0867,0.78946,-1.0861,242
-7.0856,0.7891,-1.1039,240
-7.0869,0.78849,-1.1579,245
-7.0857,0.78786,-1.1937,243
-7.0905,0.78727,-1.2757,246
-7.0901,0.78685,-1.3027,246
-7.0936,0.78637,-1.3669,243
-7.0965,0.78643,-1.3856,246
-7.0966,0.78494,-1.4951,240
-7.0975,0.78391,-1.5778,242
-7.0985,0.78327,-1.6333,238
-3.4924,0.3833,-0.95481,232
-3.5072,0.38448,-0.9915,210
-3.5117,0.38447,-1.0303,187
-3.4037,0.37183,-1.0582,211
-3.4062,0.37167,-1.0913,214
-3.4081,0.37163,-1.1105,214
-3.4121,0.37029,-1.2436,213
-3.4147,0.36993,-1.2925,213
-3.4134,0.36953,-1.3113,210
-3.4155,0.36944,-1.3363,207
-3.4153,0.36896,-1.3703,207
-3.4156,0.3686,-1.3999,207
-3.416,0.36772,-1.4694,212
-3.4131,0.36695,-1.5032,207
-3.4365,0.36762,-1.652,211
-3.3365,0.35613,-1.6651,196
-7.0961,0.79968,-1.0699,238
-7.0956,0.79788,-1.1956,240
-7.0989,0.79751,-1.2504,243
-7.101,0.797,-1.305,243
-7.1033,0.79688,-1.3327,243
-7.1058,0.79603,-1.415,238
-7.1064,0.79522,-1.4791,238
-7.1032,0.79133,-1.7366,238
-3.409,0.37708,-1.0324,192
-3.402,0.37599,-1.0532,212
-3.401,0.3757,-1.0667,210
-3.4017,0.3754,-1.0947,214
-3.4045,0.37546,-1.1142,215
-3.4098,0.37452,-1.2287,218
-3.4103,0.37452,-1.2337,215
-3.4087,0.37415,-1.2474,215
-3.4108,0.37407,-1.2721,210
-3.4117,0.37326,-1.3399,207
-3.4119,0.37256,-1.3937,215
-3.4117,0.37241,-1.4034,212
-3.4123,0.37235,-1.4135,211
-3.4116,0.37208,-1.428,207
-3.412,0.37179,-1.453,211
-3.4106,0.37124,-1.4823,207
-3.4111,0.37063,-1.5328,207
-3.4122,0.37034,-1.5636,213
-3.4104,0.37002,-1.573,210
-3.4112,0.36977,-1.599,213
-3.4099,0.36881,-1.6602,201
-3.3903,0.36656,-1.661,205
-3.3561,0.36258,-1.6648,200
-3.3266,0.3592,-1.6656,196
-7.106,0.80876,-1.1346,238
-7.1084,0.80754,-1.2432,234
-7.1142,0.80595,-1.4079,237
-7.1156,0.8056,-1.4447,240
-7.1163,0.80393,-1.5734,237
-7.1112,0.80246,-1.6368,234
-7.1059,0.80047,-1.7376,248
-7.0455,0.79329,-1.7505,220
-3.4995,0.3929,-0.95247,229
-3.3986,0.37997,-1.0432,210
-3.3974,0.37891,-1.112,212
-3.4011,0.37907,-1.1319,214
-3.4006,0.37895,-1.1363,215
-3.4011,0.37888,-1.1459,213
-3.4009,0.37879,-1.1504,215
-3.4044,0.37836,-1.2128,214
-3.4043,0.3781,-1.2317,213
-3.4083,0.37694,-1.3534,206
-3.4079,0.37592,-1.4267,210
-3.4074,0.3758,-1.4315,210
-3.4076,0.37575,-1.4365,212
-3.4066,0.37545,-1.4509,211
-3.4081,0.37548,-1.4615,213
-3.4069,0.37529,-1.466,207
-3.4073,0.37414,-1.5566,213
-3.4073,0.37373,-1.5872,210
-3.421,0.37441,-1.6555,207
-3.3889,0.37063,-1.6607,198
-7.117,0.81773,-1.2179,240
-7.1178,0.81756,-1.2361,242
-7.1172,0.81738,-1.2451,243
-7.1174,0.81727,-1.2541,242
-7.1254,0.81443,-1.5296,234
-3.5116,0.39906,-0.92343,220
-3.5045,0.39763,-0.96797,213
-3.5116,0.39831,-0.97927,202
-3.4798,0.39388,-1.0309,188
-3.3951,0.38318,-1.0883,214
-3.3958,0.38308,-1.1025,217
-3.3944,0.38279,-1.1112,215
-3.3988,0.3826,-1.164,214
-3.4007,0.38181,-1.2402,213
-3.4009,0.38157,-1.2593,211
-3.4011,0.38134,-1.2785,207
-3.4032,0.38112,-1.3129,213
-3.4046,0.38012,-1.401,202
-3.4045,0.37998,-1.4108,210
-3.4041,0.37974,-1.4254,207
-3.4023,0.37855,-1.4992,210
-3.4034,0.37861,-1.5047,210
-3.4034,0.37827,-1.5298,207
-3.4039,0.37807,-1.5503,207
-3.4074,0.37751,-1.6234,211
-3.421,0.37881,-1.6454,206
-3.4147,0.37791,-1.6579,207
-3.4064,0.37693,-1.6591,205
-3.3878,0.37473,-1.6604,198
-3.3796,0.37376,-1.6615,201
-3.3347,0.36845,-1.665,194
-7.1238,0.82996,-1.0298,233
-7.1237,0.82909,-1.0928,237
-7.1266,0.82793,-1.2017,248
-7.1289,0.82744,-1.2564,248
-7.1308,0.82666,-1.3296,250
-7.1348,0.82613,-1.4034,245
-7.1357,0.82447,-1.5322,240
-7.1329,0.82326,-1.5962,240
-3.5198,0.40443,-0.92112,201
-3.5112,0.40325,-0.93279,217
-3.4931,0.3998,-1.0303,194
-3.4773,0.39792,-1.0303,189
-3.3909,0.38754,-1.0412,207
-3.3913,0.38728,-1.0643,211
-3.3907,0.38703,-1.0779,214
-3.3911,0.38663,-1.1104,217
-3.3914,0.38661,-1.1151,218
-3.3924,0.38654,-1.1294,213
-3.395,0.3862,-1.177,212
-3.3966,0.38588,-1.2152,214
-3.3976,0.38562,-1.244,211
-3.3975,0.38523,-1.2726,215
-3.399,0.38508,-1.2971,207
-3.3985,0.38496,-1.3017,210
-3.4003,0.38387,-1.3995,207
-3.3999,0.38376,-1.4042,207
-3.4002,0.38346,-1.4289,207
-3.4002,0.38288,-1.4735,210
-3.3992,0.38257,-1.4881,210
-3.3992,0.3823,-1.5081,207
-3.4004,0.38177,-1.559,207
-3.3994,0.38153,-1.5687,207
-3.4003,0.38149,-1.5793,210
-3.3996,0.38114,-1.5994,210
-3.4001,0.38107,-1.6099,207
-3.4004,0.38103,-1.6152,211
-3.4099,0.38196,-1.63,196
-3.406,0.38111,-1.6592,202
-3.3248,0.37143,-1.6655,196
-7.1408,0.84139,-1.0145,237
-7.1344,0.83927,-1.1128,240
-7.1378,0.83805,-1.231,243
-7.1387,0.8374,-1.2857,243
-7.1435,0.83684,-1.3688,245
-7.1417,0.83349,-1.5985,234
-7.1138,0.82936,-1.657,233
-7.1239,0.83028,-1.6779,234
-7.1362,0.83095,-1.7367,233
-7.0088,0.81549,-1.7516,221
-3.5177,0.4081,-0.96732,189
-3.5851,0.41535,-1.0288,188
-3.5232,0.40791,-1.0299,194
-3.4478,0.39887,-1.031,179
-3.3879,0.39133,-1.0588,212
-3.3873,0.39058,-1.1094,212
-3.3922,0.38989,-1.2044,207
-3.3926,0.38976,-1.2187,213
-3.3937,0.38963,-1.238,217
-3.395,0.38971,-1.2433,215
-3.395,0.38952,-1.2575,218
-3.3974,0.38872,-1.3401,211
-3.3977,0.38843,-1.3645,210
-3.397,0.38802,-1.3886,210
-3.397,0.38783,-1.4033,215
-3.3963,0.38762,-1.4128,210
-3.3964,0.38711,-1.4523,206
-3.3961,0.38629,-1.512,207
-3.4036,0.38567,-1.6273,201
-3.4091,0.38609,-1.6454,206
-7.148,0.85108,-1.0158,240
-7.1437,0.8502,-1.0422,238
-7.1462,0.84888,-1.1601,238
-7.1531,0.8467,-1.3801,248
-7.1526,0.84651,-1.3892,247
-7.1535,0.84612,-1.4261,238
-7.1542,0.84581,-1.4538,238
-7.1539,0.84553,-1.4721,240
-7.1529,0.84415,-1.5643,237
-7.0097,0.82427,-1.7521,221
-3.3831,0.39514,-1.0438,213
-3.3839,0.39487,-1.0716,215
-3.3843,0.3943,-1.1178,207
-3.387,0.39411,-1.1559,214
-3.3879,0.39365,-1.1984,215
-3.3907,0.39366,-1.223,215
-3.391,0.3932,-1.2611,217
-3.3893,0.39288,-1.27,217
-3.391,0.39237,-1.3233,207
-3.3938,0.39238,-1.3486,207
-3.3921,0.39199,-1.3625,207
-3.3932,0.39199,-1.3727,206
-3.3937,0.39113,-1.4415,213
-3.3925,0.39092,-1.4459,211
-3.3921,0.39036,-1.4855,210
-3.3928,0.39031,-1.4958,213
-3.3931,0.39021,-1.5059,214
-3.3914,0.38936,-1.5555,207
-3.3906,0.38866,-1.6009,205
-3.3924,0.38866,-1.6171,212
-3.4064,0.39013,-1.634,199
-3.4049,0.38975,-1.6488,206
-3.4032,0.38949,-1.6532,206
-3.3835,0.38704,-1.6591,200
-3.3695,0.38531,-1.6626,201
-3.3217,0.37951,-1.6645,198
-7.1534,0.85984,-1.0801,237
-7.1613,0.85603,-1.4279,245
-7.1631,0.856,-1.4467,243
-7.1636,0.85442,-1.5669,240
-7.1479,0.85141,-1.647,233
-7.1132,0.84577,-1.7504,222
-3.5851,0.42429,-1.0292,192
-3.3782,0.39877,-1.0471,213
-3.3801,0.39825,-1.1028,217
-3.3805,0.39817,-1.1121,212
-3.381,0.39811,-1.1216,213
-3.385,0.39777,-1.1835,214
-3.3871,0.39707,-1.2551,215
-3.3885,0.39635,-1.3226,210
-3.3881,0.39586,-1.3563,207
-3.3894,0.39556,-1.3909,212
-3.3893,0.39496,-1.435,211
-3.3882,0.39405,-1.494,212
-3.3881,0.39391,-1.504,218
-3.3894,0.39366,-1.5346,212
-3.3396,0.3859,-1.6635,197
-3.3132,0.38264,-1.6657,198
-7.1643,0.8687,-1.1636,245
-7.1658,0.86851,-1.1911,242
-7.1673,0.86756,-1.2735,247
-7.1702,0.86679,-1.3564,248
-7.1735,0.86555,-1.4768,240
-7.1716,0.86506,-1.4949,238
-7.1702,0.86351,-1.5966,240
-7.1611,0.86166,-1.6504,229
-3.43,0.40947,-1.0309,184
-3.3763,0.40202,-1.0925,215
-3.3822,0.40122,-1.2062,218
-3.3855,0.40136,-1.2263,214
-3.3836,0.39962,-1.3402,206
-3.3842,0.3995,-1.3549,206
-3.3847,0.39918,-1.3843,207
-3.3863,0.39929,-1.3898,213
-3.3835,0.39761,-1.4922,214
-3.3939,0.39709,-1.6286,206
-3.3816,0.39518,-1.6588,202
-3.3748,0.39432,-1.6606,201
-7.1721,0.88055,-1.029,232
-7.1743,0.87895,-1.1655,240
-7.1751,0.87893,-1.1747,240
-7.1758,0.87852,-1.2113,248
-7.18,0.8774,-1.331,250
-7.1812,0.87667,-1.3956,245
-7.1821,0.87652,-1.4142,248
-7.1822,0.8759,-1.4604,243
-7.1823,0.8753,-1.5067,237
-7.1533,0.86949,-1.6675,233
-7.1586,0.86913,-1.7436,233
-3.4149,0.41192,-1.0312,193
-3.3718,0.40629,-1.05,214
-3.3715,0.40608,-1.0637,214
-3.3719,0.406,-1.073,214
-3.3742,0.40535,-1.1429,211
-3.3777,0.40496,-1.2048,215
-3.379,0.40449,-1.2525,215
-3.3799,0.40409,-1.2909,205
-3.3818,0.404,-1.3156,217
-3.38,0.4034,-1.3438,207
-3.3821,0.40205,-1.467,211
-3.3806,0.4018,-1.4713,202
-3.3813,0.40143,-1.5065,214
-3.382,0.40026,-1.6027,210
-3.3564,0.3963,-1.6621,201
-7.1808,0.89043,-1.0487,234
-7.1849,0.88956,-1.1493,243
-7.1851,0.88909,-1.1858,240
-7.1858,0.8888,-1.2133,245
-7.1865,0.88813,-1.2683,245
-7.1869,0.88743,-1.3234,246
-7.1878,0.88729,-1.342,250
-7.189,0.88731,-1.3514,250
-7.1921,0.88618,-1.4627,240
-7.1913,0.88559,-1.4996,237
-7.1911,0.88494,-1.546,240
-7.191,0.88479,-1.5553,242
-7.1884,0.88371,-1.6106,238
-7.1543,0.87852,-1.6775,232
-7.1526,0.87818,-1.6864,231
-7.1611,0.87871,-1.7258,234
-3.5184,0.42929,-1.0295,189
-3.4428,0.41976,-1.0305,180
-3.3856,0.41254,-1.0317,193
-3.3676,0.41003,-1.0489,213
-3.3697,0.40949,-1.1092,215
-3.369,0.4093,-1.1183,210
-3.3705,0.40923,-1.1373,207
-3.3708,0.40908,-1.1513,207
-3.3714,0.40902,-1.1608,212
-3.3702,0.4087,-1.1744,207
-3.3754,0.40808,-1.2704,211
-3.3762,0.40684,-1.3716,207
-3.3768,0.40685,-1.3767,207
-3.3789,0.40626,-1.4412,212
-3.377,0.40584,-1.4552,207
-3.3772,0.40548,-1.485,206
-3.3759,0.405,-1.5093,210
-3.3773,0.40463,-1.5501,210
-3.3758,0.40413,-1.5747,207
-3.3771,0.40395,-1.6007,214
-3.3789,0.40403,-1.6118,212
-3.3639,0.40151,-1.661,201
-3.328,0.39695,-1.6637,197
-3.2901,0.39217,-1.6651,191
-7.192,0.90111,-1.0415,234
-7.1933,0.90077,-1.078,237
-7.1944,0.89978,-1.1602,234
-7.1962,0.89926,-1.2153,242
-7.1961,0.89912,-1.2245,243
-7.1968,0.89883,-1.2521,248
-7.2027,0.89668,-1.4652,238
-7.2021,0.89623,-1.4929,238
-7.1759,0.89058,-1.6642,232
-7.1661,0.88835,-1.7367,233
-3.6391,0.44912,-1.031,188
-3.5643,0.43963,-1.0289,189
-3.456,0.42584,-1.03,185
-3.4413,0.42397,-1.0303,184
-3.3996,0.41864,-1.0315,199
-3.3642,0.41362,-1.0709,213
-3.3717,0.41219,-1.2503,212
-3.3708,0.4117,-1.2784,210
-3.3716,0.41142,-1.3074,207
-3.3728,0.41087,-1.3608,211
-3.3728,0.41042,-1.3948,201
-3.3746,0.41026,-1.4249,210
-3.3726,0.40898,-1.5032,210
-3.3733,0.40834,-1.5586,210
-3.3724,0.40817,-1.5633,210
-3.3553,0.40471,-1.6622,201
-3.346,0.40352,-1.6627,201
-7.2219,0.91432,-1.0096,221
-7.2027,0.9109,-1.0797,234
-7.2038,0.91041,-1.1254,237
-7.2026,0.90976,-1.1618,232
-7.2046,0.90926,-1.217,237
-7.2059,0.90855,-1.2815,245
-7.2065,0.90837,-1.3,248
-7.2081,0.90821,-1.3279,248
-7.2094,0.90749,-1.3928,247
-7.2117,0.90702,-1.4488,242
-7.2084,0.90458,-1.5971,234
-7.1946,0.90223,-1.6408,240
-7.1896,0.90148,-1.649,234
-7.1183,0.8909,-1.7535,224
-3.5792,0.44599,-1.0286,186
-3.4562,0.43017,-1.0303,189
-3.361,0.41783,-1.0382,210
-3.361,0.41747,-1.0656,214
-3.3614,0.41697,-1.107,211
-3.3615,0.41692,-1.1116,213
-3.3636,0.41687,-1.1353,210
-3.3628,0.41646,-1.1583,218
-3.3677,0.41596,-1.2444,211
-3.3688,0.41495,-1.3305,202
-3.369,0.41461,-1.3595,207
-3.3699,0.41452,-1.3744,210
-3.3691,0.41371,-1.4277,213
-3.369,0.41364,-1.4326,206
-3.3694,0.41273,-1.507,214
-3.3694,0.41259,-1.517,211
-3.37,0.4126,-1.5222,207
-3.3703,0.41152,-1.6083,211
-3.3826,0.41255,-1.6502,207
-3.3722,0.41114,-1.6554,201
-3.3348,0.40626,-1.6626,200
-7.2269,0.92387,-1.0106,222
-7.2126,0.92129,-1.0632,232
-7.2114,0.92052,-1.1086,233
-7.2119,0.91957,-1.1819,234
-7.2148,0.91932,-1.2282,242
-7.2142,0.91912,-1.2373,237
-7.2178,0.91769,-1.3762,250
-7.2192,0.91762,-1.395,250
-7.2195,0.91703,-1.4414,246
-7.2194,0.91563,-1.5438,240
-7.218,0.91469,-1.5996,238
-7.2006,0.91198,-1.6331,232
-7.1956,0.91097,-1.6601,234
-7.1442,0.90307,-1.7508,222
-3.5294,0.44394,-1.0286,193
-3.4242,0.43028,-1.0302,189
-3.3563,0.42132,-1.0415,215
-3.355,0.4211,-1.0456,214
-3.3571,0.42119,-1.06,212
-3.3558,0.42053,-1.0961,210
-3.3565,0.42056,-1.101,211
-3.3587,0.42029,-1.1432,212
-3.3589,0.42025,-1.1479,212
-3.3612,0.42024,-1.1719,215
-3.3615,0.42009,-1.186,211
-3.3639,0.42013,-1.2055,205
-3.3636,0.41991,-1.2195,206
-3.3642,0.41936,-1.2669,212
-3.3654,0.41825,-1.3632,206
-3.3653,0.41798,-1.3825,201
-3.3679,0.41754,-1.4422,213
-3.366,0.41595,-1.5458,213
-3.2873,0.4042,-1.6646,192
-3.2786,0.40307,-1.6653,192
-3.2617,0.40086,-1.6668,194
-7.2202,0.93155,-1.0463,227
-7.2225,0.93047,-1.1472,234
-7.2238,0.93001,-1.1933,237
-7.2246,0.92873,-1.2946,247
-7.2278,0.92738,-1.4248,246
-7.2282,0.92568,-1.5554,240
-7.2074,0.9215,-1.6632,234
-7.2117,0.92128,-1.7206,234
-3.6389,0.46268,-1.0316,186
-3.3532,0.42412,-1.1185,210
-3.356,0.42404,-1.1517,212
-3.3561,0.42399,-1.1564,214
-3.3552,0.42381,-1.1607,213
-3.3567,0.42388,-1.1705,214
-3.3583,0.42371,-1.1991,205
-3.3584,0.42361,-1.2085,200
-3.3575,0.42343,-1.2129,199
-3.3599,0.42335,-1.2419,210
-3.3598,0.42323,-1.2514,202
-3.362,0.42244,-1.3332,206
-3.3629,0.4221,-1.3673,207
-3.3636,0.42212,-1.3724,205
-3.3627,0.42189,-1.3817,205
-3.3618,0.42004,-1.5141,207
-3.362,0.41908,-1.5897,205
-3.3643,0.41917,-1.606,207
-3.3644,0.41905,-1.6162,212
-3.3424,0.41558,-1.6619,201
-3.2677,0.40577,-1.6651,192
-7.2345,0.93868,-1.3337,242
-7.2379,0.93824,-1.3992,247
-7.2398,0.93761,-1.4648,240
-7.2366,0.93554,-1.5856,238
-7.2237,0.93312,-1.6391,233
-7.2196,0.93221,-1.6663,234
-7.2175,0.93092,-1.7412,227
-7.1456,0.92127,-1.752,222
-3.5456,0.45499,-1.029,193
-3.3934,0.43486,-1.0305,186
-3.368,0.43148,-1.0319,196
-3.3549,0.42974,-1.0324,191
-3.3492,0.42877,-1.0488,214
-3.3498,0.42872,-1.0581,215
-3.3508,0.42867,-1.0721,215
-3.3504,0.42807,-1.1131,207
-3.3517,0.42812,-1.1228,217
-3.3536,0.4275,-1.1883,206
-3.354,0.42749,-1.1931,207
-3.3558,0.42717,-1.236,207
-3.3583,0.42674,-1.2937,207
-3.3587,0.4259,-1.361,210
-3.3596,0.42583,-1.3759,201
-3.3585,0.42543,-1.3948,202
-3.3594,0.42446,-1.4785,206
-3.3584,0.42362,-1.5328,205
-3.3596,0.42319,-1.5787,211
-3.3588,0.42262,-1.6139,205
-3.3419,0.41977,-1.6619,200
-7.2401,0.95266,-1.0315,229
-7.2405,0.95233,-1.059,233
-7.2401,0.95203,-1.0772,231
-7.2385,0.95158,-1.0953,232
-7.2417,0.951,-1.1692,242
-7.2426,0.95099,-1.1786,243
-7.2408,0.95013,-1.2243,242
-7.243,0.94966,-1.2801,245
-7.2447,0.94938,-1.3174,250
-7.2468,0.94865,-1.392,246
-7.2491,0.94794,-1.467,240
-7.2476,0.94675,-1.5415,238
-7.1755,0.9343,-1.7502,229
-3.5965,0.46625,-1.0296,187
-3.5116,0.45494,-1.0288,189
-3.4806,0.45079,-1.0291,189
-3.4347,0.44467,-1.0294,187
-3.3796,0.43728,-1.0311,191
-3.3458,0.43261,-1.0434,218
-3.346,0.43192,-1.0982,212
-3.348,0.43206,-1.108,211
-3.3477,0.43165,-1.1355,205
-3.3485,0.43169,-1.1404,210
-3.3483,0.43155,-1.1496,214
-3.3491,0.43147,-1.1637,214
-3.353,0.43117,-1.2258,206
-3.353,0.43105,-1.2352,211
-3.3543,0.43072,-1.2734,207
-3.3543,0.42972,-1.3498,207
-3.3558,0.42972,-1.3649,206
-3.3563,0.42934,-1.399,211
-3.3551,0.4281,-1.4819,207
-3.3546,0.42732,-1.5364,211
-3.3728,0.42845,-1.6363,201
-3.3763,0.42883,-1.6431,197
-3.3722,0.42817,-1.6515,207
-3.3677,0.42754,-1.6544,206
-3.3638,0.42698,-1.6576,201
-3.3504,0.42515,-1.6613,200
-3.3409,0.42386,-1.6617,201
-3.3307,0.4225,-1.6618,200
-3.2578,0.41274,-1.6658,196
-7.2719,0.96623,-1.0087,215
-7.251,0.96333,-1.015,227
-7.2482,0.96221,-1.0695,227
-7.2511,0.96147,-1.1526,238
-7.2519,0.96057,-1.2265,240
-7.2523,0.96025,-1.2543,246
-7.254,0.9601,-1.2823,246
-7.2562,0.95888,-1.3941,247
-7.2585,0.95817,-1.4692,238
-7.2585,0.95792,-1.4879,238
-7.2578,0.95746,-1.5159,243
-7.2576,0.9573,-1.5252,240
-7.257,0.95709,-1.5344,242
-7.2555,0.95614,-1.5905,233
-7.237,0.95269,-1.6617,232
-3.3921,0.44318,-1.0305,186
-3.3424,0.43621,-1.0516,213
-3.342,0.43604,-1.0606,210
-3.3425,0.43568,-1.0927,215
-3.3452,0.4356,-1.1257,215
-3.3481,0.43475,-1.2195,206
-3.3499,0.43492,-1.2249,206
-3.3501,0.43414,-1.2863,205
-3.351,0.43402,-1.3057,207
-3.3499,0.43369,-1.3196,205
-3.351,0.43345,-1.3488,207
-3.352,0.43339,-1.3636,207
-3.3518,0.4306,-1.5756,207
-3.3214,0.42539,-1.6626,201
-3.3119,0.4241,-1.6629,196
-3.2758,0.41922,-1.6651,192
-3.2472,0.41537,-1.6657,193
-7.2579,0.97226,-1.0804,231
-7.2591,0.97206,-1.1082,229
-7.2596,0.97186,-1.1266,240
-7.2617,0.97051,-1.2469,246
-7.2625,0.96975,-1.3119,245
-7.2651,0.96959,-1.3496,248
-7.266,0.96718,-1.5367,242
-7.2664,0.96673,-1.5744,234
-7.2684,0.96496,-1.7261,224
-3.5246,0.46538,-1.0283,196
-3.4929,0.46107,-1.0284,185
-3.4484,0.45501,-1.0292,189
-3.3374,0.43965,-1.0503,213
-3.338,0.43967,-1.055,212
-3.3398,0.43899,-1.1241,213
-3.3425,0.43868,-1.1758,212
-3.3448,0.4385,-1.2139,210
-3.3443,0.43824,-1.2278,214
-3.3466,0.43842,-1.238,214
-3.346,0.43766,-1.2897,197
-3.3471,0.43761,-1.3044,210
-3.3472,0.43757,-1.3092,210
-3.347,0.43729,-1.3282,206
-3.349,0.43705,-1.3675,210
-3.3484,0.43603,-1.4402,207
-3.347,0.43545,-1.469,212
-3.3476,0.43509,-1.5039,210
-3.3474,0.43376,-1.6042,207
-3.3554,0.4346,-1.6234,211
-3.362,0.43512,-1.6522,207
-3.3572,0.43443,-1.655,207
-3.3523,0.43374,-1.6578,212
-3.3105,0.428,-1.6626,199
-3.2552,0.42045,-1.665,194
-7.2684,0.98239,-1.1098,232
-7.2686,0.98178,-1.156,233
-7.2704,0.9819,-1.1655,238
-7.2705,0.98104,-1.2302,240
-7.2715,0.98042,-1.286,245
-7.2772,0.97917,-1.4362,247
-7.2681,0.97505,-1.6506,232
-7.2886,0.9769,-1.7218,229
-7.2121,0.96602,-1.7509,220
-3.5766,0.47692,-1.0293,193
-3.3733,0.44903,-1.0298,187
-3.3352,0.44371,-1.0362,206
-3.3339,0.44313,-1.0675,212
-3.337,0.44305,-1.105,213
-3.3376,0.44265,-1.142,207
-3.34,0.44235,-1.1891,206
-3.3427,0.44254,-1.204,205
-3.3412,0.44215,-1.2175,201
-3.3409,0.44198,-1.2267,206
-3.3409,0.44161,-1.2549,201
-3.3434,0.4417,-1.2748,213
-3.3447,0.44076,-1.3612,207
-3.3432,0.44037,-1.375,202
-3.3447,0.44012,-1.4096,207
-3.345,0.43933,-1.4733,207
-3.3445,0.43836,-1.5427,210
-3.3457,0.43826,-1.5633,212
-3.3456,0.43813,-1.5733,207
-3.3453,0.43769,-1.6035,210
-3.3663,0.44011,-1.6392,207
-3.3603,0.43913,-1.6517,207
-3.2731,0.42701,-1.6644,194
-7.2779,0.99353,-1.0655,227
-7.2795,0.99287,-1.1303,233
-7.2785,0.99236,-1.1578,234
-7.2789,0.9923,-1.1671,234
-7.2795,0.99175,-1.2135,238
-7.2806,0.99126,-1.2601,243
-7.2826,0.99091,-1.3069,245
-7.2835,0.9904,-1.3536,246
-7.2838,0.99032,-1.363,248
-7.2843,0.98976,-1.4098,242
-7.2855,0.98904,-1.4757,237
-7.2848,0.98869,-1.4943,237
-7.2869,0.98784,-1.5795,234
-7.2806,0.98635,-1.6254,232
-3.3311,0.44711,-1.0578,207
-3.3316,0.4464,-1.1172,207
-3.3349,0.44604,-1.1782,207
-3.3373,0.44588,-1.2163,198
-3.339,0.44525,-1.2828,206
-3.3395,0.44488,-1.3163,207
-3.3382,0.44426,-1.3492,199
-3.3419,0.4445,-1.3699,207
-3.3408,0.44418,-1.384,201
-3.3409,0.44407,-1.3937,210
-3.3412,0.4434,-1.4474,210
-3.3409,0.4433,-1.4522,201
-3.3404,0.44291,-1.4765,207
-3.3405,0.44287,-1.4815,207
-3.3411,0.44256,-1.5115,213
-3.3403,0.44175,-1.5661,206
-3.3423,0.44169,-1.5923,207
-3.3434,0.44177,-1.5979,210
-3.3485,0.44171,-1.6565,207
-3.264,0.42992,-1.6651,194
-7.2903,1.0032,-1.16,234
-7.2898,1.0025,-1.2062,234
-7.2905,1.0023,-1.2249,237
-7.2915,1.0016,-1.2902,242
-7.2928,1.0015,-1.309,245
-7.2948,0.99977,-1.4591,238
-7.2992,0.99861,-1.5921,238
-7.2964,0.99796,-1.6104,226
-3.5547,0.48295,-1.0282,189
-3.5394,0.4808,-1.0285,197
-3.5236,0.47859,-1.0287,198
-3.3276,0.45096,-1.0478,213
-3.3279,0.45088,-1.057,217
-3.3273,0.45063,-1.0704,210
-3.3294,0.45043,-1.1076,213
-3.3305,0.44997,-1.1538,210
-3.3312,0.44989,-1.1679,207
-3.3321,0.44971,-1.1914,207
-3.3376,0.44823,-1.3637,205
-3.3383,0.44825,-1.3687,207
-3.3386,0.44824,-1.3737,206
-3.339,0.44822,-1.3787,205
-3.3385,0.44803,-1.3881,207
-3.3379,0.44783,-1.3976,206
-3.3373,0.44693,-1.4607,201
-3.3382,0.4466,-1.4956,194
-3.3372,0.4457,-1.555,210
-3.3376,0.44528,-1.5903,207
-3.3378,0.44513,-1.6057,207
-3.3391,0.44523,-1.6113,210
-3.3561,0.44717,-1.6452,207
-3.3534,0.44674,-1.649,201
-7.3248,1.0192,-1.0081,213
-7.2979,1.0147,-1.0598,234
-7.2971,1.0144,-1.0781,232
-7.3,1.0128,-1.2268,240
-7.3011,1.0118,-1.3108,243
-7.3031,1.0116,-1.3486,248
-7.3031,1.0114,-1.3579,246
-7.3047,1.0113,-1.3863,247
-7.329,1.0103,-1.7133,231
-7.2878,1.0041,-1.7418,233
-7.2386,0.99711,-1.749,226
-3.6251,0.49724,-1.0342,185
-3.5752,0.49028,-1.0296,186
-3.3582,0.45968,-1.0304,189
-3.3256,0.45372,-1.134,207
-3.3263,0.45376,-1.1388,212
-3.331,0.45306,-1.2426,214
-3.3318,0.45262,-1.2853,212
-3.3309,0.45231,-1.2992,207
-3.3339,0.45259,-1.3098,206
-3.3323,0.45182,-1.3522,201
-3.334,0.45016,-1.499,210
-3.3343,0.44884,-1.6043,211
-3.3492,0.45032,-1.6524,201
-3.3453,0.44974,-1.6556,207
-3.3057,0.44408,-1.6614,198
-7.3078,1.0242,-1.117,232
-7.3092,1.024,-1.145,234
-7.3089,1.023,-1.2193,240
-7.3111,1.0224,-1.2849,243
-7.3152,1.021,-1.4356,245
-7.3145,1.0178,-1.6626,233
-7.3428,1.0215,-1.6882,224
-3.4734,0.48014,-1.0284,192
-3.3208,0.45769,-1.0869,207
-3.3222,0.45741,-1.1239,212
-3.3254,0.457,-1.1895,206
-3.3255,0.45694,-1.1942,201
-3.3269,0.45641,-1.2507,213
-3.3272,0.45639,-1.2555,211
-3.3266,0.45613,-1.2694,214
-3.3289,0.45625,-1.2844,215
-3.3274,0.45598,-1.2886,213
-3.327,0.45581,-1.2979,210
-3.3285,0.45577,-1.3175,207
-3.3286,0.45522,-1.3605,205
-3.3302,0.45512,-1.3852,207
